actual,predictions
43.705904,39.42679
41.74064,40.72094
27.315794,26.226868
9.396376757122454,9.797671
1.8158773048022687,1.1003752
0.4349365384096806,0.5226972
0.3164981630446617,0.7256689
2.99707,4.7571936
22.482573,21.30662
43.264618,41.417923
45.920638,44.987347
39.836758,39.52435
30.018597,28.6414
23.113289,27.06261
20.834717,21.31254
14.827519,15.569495
9.889946,10.785574
4.946826,3.9992876
0.508671319991902,0.78168535
0.7820357014938445,1.0734651
21.558228775923773,22.287561
20.263424518743665,20.294437
22.284619155858625,21.228767
22.95262578038928,22.484129
25.274225344993177,24.718716
26.208197924310724,26.647371
28.02219357731323,28.458157
29.86857825567503,30.26161
1.8857606215467009,1.9809597
1.885390860379265,2.615321
1.410910855830307,2.7773244
1.2673275357322995,1.1870196
1.2362742649731358,1.1788458
1.3355806704080733,1.5477718
1.405686846707038,0.88494956
1.6772782470429584,1.3353127
1.8166756289331027,1.3091761
2.419561672207463,1.8153065
2.3636303471227524,1.4355946
1.7713787703797128,1.6689227
8.145465,11.114383
11.388835,11.438044
9.193085,9.6645
11.318413,9.011762
9.08962,9.519352
16.782466,18.433132
21.352775,17.893873
12.987187,13.098459
3.8905056101090896,5.7612042
5.829883985308692,5.5239296
1.9267525741414389,1.5931122
0.3363189487476827,0.37335247
1.70512,1.8621895
8.353074,8.097695
14.913056,14.447662
16.604129,16.06224
14.137277,13.986238
9.4296,10.532016
8.912366,8.682852
8.899234,9.437159
7.24627,6.872276
3.18551,3.7216556
1.467637,1.5948547
0.6019549087616944,0.6559242
21.30742350634961,20.55152
21.176570242683496,20.753387
18.881462180431253,19.23302
19.696671262556627,20.25812
20.655182385260463,21.397144
23.232041631818603,22.746828
24.80650922802144,24.789764
27.31046537032991,26.549463
30.36375781866764,31.040983
39.42284948356068,39.053375
56.35072692437732,38.766117
1.869333582577811,0.72910756
6.212039,4.624946
1.4883521560269333,3.194205
1.5455377234847547,0.71796703
1.872497874714912,6.0073266
2.0732435480660785,2.3792765
2.4206862161285483,2.8771834
2.979702268149367,2.9091797
9.318622334874012,10.176742
2.292768150699065,5.9795356
1.7343827505229166,9.717682
19.903069,20.655415
30.555178,28.512463
38.089115,30.523285
43.557898,40.411053
36.037364,37.337856
35.85352,37.798306
61.86598,57.41296
48.224674,48.068638
49.536593,49.485565
43.67437,42.594807
22.81815,21.71147
8.922835320151332,8.871192
0.3208342717735783,0.9375338
3.507989,4.7707467
21.586095,22.29904
40.344812,41.684395
45.556901,45.880844
43.467645,43.19957
32.116975,31.268646
25.201613,24.003841
24.566049,24.092258
17.694526,18.395103
10.688566,11.152504
4.844611,5.5738664
2.72728,1.828714
0.7437875147827768,0.42701873
1.2171195162680195,1.6950153
21.91252519940398,22.675207
21.494282520849453,22.246952
20.37738924888944,20.39679
22.95473326599945,21.894943
24.660912453760787,24.796942
26.25223143967237,26.792028
27.967334153708467,28.303598
29.852528509164728,29.604116
35.181536729524346,35.826656
63.56470887363336,63.152695
1.858860444193292,-1.2467308
1.8898875894861773,3.118392
1.4484105143016055,3.0567234
1.2486483381739266,0.3721539
1.218831433175129,2.0133743
1.312101777110647,3.8488247
1.3874359351456946,1.6991242
2.3685681531800395,1.6053237
1.7755366559542622,0.31667066
10.840753,5.5591893
22.044397,19.379673
21.029338,18.479523
15.849838,16.457018
16.306217,15.39231
13.220033,17.234827
20.056977,20.85209
18.085022,19.637503
20.424748,20.027203
3.6056305526710513,6.0175276
5.571899794954088,5.2560363
8.479894170920746,3.8510828
2.037896727545435,1.7593542
0.3397417690761605,-0.52304727
3.6979,1.8369583
10.730787,11.247342
17.541753,18.570875
19.062942,20.395056
18.519034,19.556633
13.589151,14.603375
12.237,13.1245365
12.245314,13.396187
9.019952,8.743398
6.259283,4.832427
2.465824,1.2011477
0.5780166399430307,-0.9004922
0.8704008021613793,-0.80835897
21.226915729144554,20.887451
21.28474735004896,21.418116
19.140221260957777,18.215748
19.51295660318452,19.384054
20.44655271121289,20.91901
22.5754018421528,22.675766
25.032542304996493,25.170334
26.71511006625347,25.942232
29.959853795913475,30.208435
37.99680826810548,37.986435
1.84640836644559,-1.3127973
9.770102,7.9299674
8.314506,8.653351
7.566941,8.8733835
6.095105,5.479273
2.0430177824267783,2.97131
2.354148716282705,2.8121924
2.91628511936355,4.7985134
3.6449524698197937,3.9332497
8.95543774179682,11.954556
2.240303964441896,2.6064084
10.415075,13.319016
29.67183,34.134846
42.881779,45.45989
65.173224,47.157986
62.867335,61.986145
57.864903,57.081738
55.983147,56.67012
70.498779,71.642624
78.302438,77.30916
81.391956,79.37878
62.819513,59.918877
34.707335,34.11782
8.492280517010037,9.623475
1.9495077492933035,2.1395466
0.4599866787857823,-1.0099003
0.3242424399632698,1.4427114
9.099653,8.020408
34.248064,32.341232
51.036948,51.859173
57.776376,57.797874
54.367951,60.918568
44.905742,44.517227
34.54356,34.821613
32.880555,33.583447
25.869159,27.795427
17.15536,18.457159
8.427636,6.5811844
2.059838,3.1231537
0.7120184441257766,0.08445975
1.1865943318761951,0.012228895
0.0,0.071162
11.44086218337414,7.6304507
0.0,3.2027748
0.0,0.8680168
9.229349330872171,9.533553
10.356469686613227,10.381039
0.0,2.3262522
42.7,39.47538
0.0,3.5413785
0.0,0.6075197
13.060286281475287,12.648962
12.992412431140211,6.852418
12.142995919953371,12.232066
12.605889471561111,14.879018
0.0,3.4849057
0.0,-0.21875837
0.0,0.9748034
0.0,0.15540369
0.0,-0.042923924
0.0,1.1454116
0.0,0.61930317
0.0,0.590251
11.655283339937991,3.1916814
10.970927043335164,10.109776
9.937789438117385,6.424341
8.900756564307967,6.8904033
9.403622275300446,8.688534
10.496263330254427,8.955654
0.0,1.9454621
0.0,2.502571
0.0,1.7065157
0.0,2.523213
15.80627825372238,11.138451
0.0,1.1145825
0.0,0.5985599
0.0,-1.2797334
8.109642364771714,7.6466174
1.9818384326036205,1.2548559
1.5349099928780177,1.4641314
1.4713498752295306,1.747251
1.4901486274240991,1.4253029
12.0,12.5392065
26.6,24.939318
34.8,30.395079
29.3,33.30902
32.5,30.1435
26.6,25.865234
35.8,35.463882
47.5,30.893797
23.8,24.634228
13.5,14.975087
0.0,3.7411675
3.803669780604327,3.6639345
5.748447919061854,5.0921955
0.0,-0.00707297
0.0,-0.57143104
0.0,-0.16519937
0.0,-0.43087864
0.0,1.1662886
0.0,0.22725384
0.0,7.5871835
0.0,-15.381242
0.0,72.29032
155.90894917368257,156.09378
0.0,-10.248916
197.7848101265823,196.25517
0.0,1.1038898
0.0,-0.082156904
0.0,0.0669638
0.0,-0.27795723
0.0,0.09989511
0.0,-0.35769358
2.019900055345261,1.5992352
0.4728029555858359,0.63437
0.0,0.5085692
0.329289873216813,0.3128881
3.5,5.0104446
12.0,14.90226
23.4,23.723942
32.4,33.02103
34.2,33.38754
32.1,31.54212
23.0,24.054644
23.9,22.381744
16.0,16.53793
9.6,10.129046
3.8,3.4934375
1.6,2.385708
0.5371648225798308,0.6961043
0.0,0.8000828
0.0,0.411148
0.0,0.14389473
0.0,-1.9326564
0.0,0.447091
6.852694479469327,8.623745
8.179825278932041,5.5050564
9.473823824772154,-3.904502
11.562832431432405,11.098012
14.4021660857793,13.145637
16.163967284130216,13.846
0.0,0.112222336
20.70479108865792,20.596918
19.96406468356957,19.199366
20.475020475020475,18.724075
0.0,1.5655806
0.0,0.10936574
0.0,1.1016666
0.0,0.59325284
0.0,0.465516
0.0,1.1485003
0.0,0.6499506
0.0,0.23384547
8.861948565250527,7.9738755
0.0,3.5903318
55.0,10.570374
55.2,53.647434
50.0,45.61921
0.0,4.187286
56.4,51.51308
0.0,2.1130369
0.0,14.839013
13.58068283673303,14.2280655
17.45931978490118,16.018667
0.0,8.930326
0.0,-0.3317303
0.0,0.4808013
0.0,0.3774987
0.0,0.44324702
0.0,-2.1338687
0.0,-0.91488206
0.0,4.262791
10.519007847179855,10.433735
9.876543209876544,10.661035
9.289191097239252,24.737795
10.287219158916962,12.100516
12.21269631909333,9.690304
12.643503767764122,19.32392
13.248542660307368,3.7509503
14.76145488899386,13.185402
0.0,0.76168364
0.0,1.7995967
0.0,8.132227
0.0,-0.9762791
0.0,0.9536287
7.832693663350827,8.811163
1.9181413977112736,3.4197233
1.4944868380544172,1.101005
0.0,0.16350052
6.0,7.662985
23.4,24.191284
44.7,46.415165
61.8,62.656544
76.4,78.54499
78.6,77.3001
84.6,76.0958
99.2,98.71959
122.3,101.339294
99.2,97.774
69.6,67.226654
31.2,33.339474
5.607581450120563,7.9962883
9.672863748041244,14.650509
0.0,-0.3311732
0.0,0.24705371
0.0,-0.4001358
0.0,1.3485277
123.8543472875898,121.60061
0.0,0.8306822
129.87012987012986,29.641235
0.0,0.57442504
115.233924867481,114.22131
132.1003963011889,131.95758
0.0,12.984585
0.0,2.0001135
0.0,0.01592607
0.0,0.005615489
0.0,-0.18903556
0.0,3.7027683
0.0,-0.5287855
0.0,-0.3303372
1.9282684149633629,1.3550793
0.4501718305877353,0.4076885
0.0,1.499194
0.312497656267578,0.25782326
8.0,8.493698
27.3,36.057827
58.0,57.37754
78.2,76.14079
85.4,81.90085
72.0,70.290535
55.0,53.913216
45.9,45.7256
38.6,37.242985
25.7,25.334492
11.0,12.815612
3.2,6.0112696
0.6261936817057516,1.8394029
1.0177164072168303,1.7536405
0.0,-0.43283296
0.0,0.31548437
0.0,1.6783763
5.413598960588999,3.909807
6.612007405448295,6.298488
7.932352894515572,5.7363987
0.0,1.560813
0.0,2.7256
15.261583541908308,15.97854
0.0,2.6560133
20.74430568808862,15.682542
22.10824195259993,18.754257
22.25783475783476,22.512766
22.635701027660826,22.87185
0.0,15.406337
33.85011170536863,32.244774
0.0,-0.64489686
0.0,-0.8753087
0.0,-1.7414533
0.0,1.9645886
0.0,1.0384957
0.0,0.38687527
14.997450433426316,13.771831
15.130882130428205,14.565479
0.0,0.55591017
0.0,3.968667
17.58891194990678,5.567392
18.66019779809666,13.880708
0.0,2.9088216
20.992526660508855,21.399275
21.468441391155004,20.046705
22.38638907544213,21.142286
28.37523409568129,26.086876
0.0,11.087957
0.0,1.0410026
0.0,-0.4530118
0.0,0.03289896
0.0,1.9171624
0.0,0.039823685
0.0,0.23412818
0.0,1.56682
6.329835044498741,7.4017053
5.769341718109963,2.9218125
5.146839325969922,-0.32338476
5.133522931446935,0.58662593
5.642512949567219,4.141132
5.809967580380901,4.138417
6.277463904582548,5.5713673
0.0,4.687593
0.0,2.796206
8.250688932525867,5.9517674
0.0,-0.10711141
0.0,0.6851098
0.0,0.22268334
8.267332462507646,7.1964808
1.9558142445863065,-6.7184367
1.5216716476051932,-1.2456708
1.4718912919967384,0.62980294
1.5331074555015562,-0.32716703
16.2,13.343368
28.6,26.657688
28.7,27.634695
32.4,28.733595
27.5,26.741125
17.6,19.622375
22.0,23.373732
19.9,22.371544
13.6,25.806572
0.0,1.5463383
2.978406552494416,0.46192217
4.9526035837039535,3.4890642
0.0,1.2381878
0.0,0.16696991
0.0,-0.18561971
0.0,14.202517
0.0,-7.684455
0.0,-0.5950565
99.84025559105432,97.6886
0.0,1.7479153
0.0,-10.692915
0.0,1.3426338
0.0,1.5744908
0.0,0.055046722
0.0,0.4499021
0.0,0.15019044
0.0,0.8389926
0.0,0.31860846
0.0,-1.5091442
0.0,0.84963375
0.0,0.005082726
1.9699464962531616,1.8417459
0.4582451593272594,0.34598306
0.0,0.036767367
0.3202002147903041,0.3980021
4.0,3.850302
15.7,15.484688
22.9,24.622284
33.0,31.624989
32.9,31.882145
25.4,26.18427
22.7,20.589676
18.2,19.356506
16.4,16.448917
9.8,9.929156
4.4,3.7794392
1.4,2.3889217
0.5125250881030626,0.4258063
0.7641158949860244,0.3947802
22.858187802870987,21.376606
5.504728561834615,0.13340253
0.0,0.31221467
4.575486374201577,4.180652
5.405113237122317,4.6104326
6.156119182467373,6.2119203
7.292563044207517,-9.081365
8.897272096375252,9.675585
10.912979898291027,13.283186
12.298912776110592,12.805346
15.340246671166472,5.7787333
17.524183373054818,18.582468
18.88502794984137,18.405176
20.384866275277236,15.54874
0.0,1.2665058
0.0,2.1796498
54.277029960920544,51.97109
0.0,0.4387663
0.0,0.5810768
0.0,-0.48068723
0.0,-1.6257594
0.0,0.27353394
14.343498092314752,13.706395
14.28041013337903,10.78649
0.0,2.195441
79.0,74.16847
0.0,3.8275065
0.0,12.36426
0.0,2.5204568
20.08596794279516,17.594286
20.870726718704347,20.411535
23.80952380952381,21.476551
31.669622498099823,30.529898
43.16298342541436,17.377285
0.0,1.5849088
0.0,0.22586256
0.0,0.75401443
0.0,-0.040009446
0.0,-1.6039209
0.0,-0.5540047
7.228253798447371,3.73708
6.139489194499017,6.0618224
0.0,2.7339826
5.381378278604717,10.741468
5.561425949613481,3.6460452
6.415767389937511,5.812635
6.693082030413365,5.8813095
0.0,3.493524
8.38841727342885,8.280669
0.0,9.392877
0.0,3.1591
0.0,2.165574
0.0,-2.0672684
0.0,9.802679
7.920541131370095,9.958007
1.9024065442785123,1.0922598
0.0,-0.72626644
1.417406316529509,-1.5337214
5.9,6.9981866
26.2,29.37077
58.0,54.528145
69.0,68.57736
80.4,77.34164
77.0,73.51858
66.5,65.493675
71.0,70.48242
75.5,78.51517
53.9,58.6974
42.1,44.91599
24.3,23.750587
7.132565869245803,7.549226
12.251598833647792,10.230702
0.0,-0.031950764
0.0,0.25064892
0.0,7.8823833
0.0,-0.6325436
0.0,25.09793
92.781592132121,90.922585
88.4016973125884,88.4683
77.12478790683325,76.887596
0.0,1.9624792
90.2853015529072,45.95068
0.0,0.081723996
133.5113484646195,132.26776
154.27337241592102,151.66396
0.0,-0.4034058
0.0,0.09348565
0.0,0.9392587
0.0,-0.2129018
0.0,0.09433157
0.0,0.34638718
0.4375111565344916,0.7973869
0.0,1.5236787
0.3034978736938969,1.21251
9.3,9.548565
30.9,33.1521
59.0,56.820957
75.0,74.66864
72.3,73.34051
62.6,63.5078
48.0,48.77425
42.6,41.582832
35.1,37.073708
22.6,23.382153
11.8,12.860131
3.2,6.4039636
0.5977136258384428,1.3117173
0.982102170052955,1.2186824
0.0,0.36971375
0.0,0.052427467
0.0,-0.66786057
0.0,4.416063
5.198802195974047,5.4333987
24.7,4.9092703
0.0,1.4405683
42.0,39.692837
47.1,43.79218
0.0,0.56231433
0.0,0.985812
19.41521376150352,17.66803
21.41602775517197,22.743246
22.988505747126435,23.420977
29.30832356389214,28.399504
38.47041624990383,33.14418
0.0,-0.85346174
0.0,0.076739475
0.0,0.0178678
0.0,1.0143145
0.0,-0.5227694
0.0,3.5126338
18.146185671771796,16.875746
18.095617241504108,8.820793
0.0,1.2404411
17.361713948400986,17.246885
0.0,2.7340386
21.003990758244065,17.832312
23.36994624912363,21.729126
24.58814851241701,23.0283
25.130679533574583,19.738958
28.01591303860593,26.624083
35.85000358500036,33.649094
0.0,-0.95899326
0.0,0.96410835
0.0,-0.011334196
0.0,0.32364646
0.0,-0.17476267
0.0,0.6065001
0.0,0.5807477
0.0,2.7557611
5.017611817479353,4.160632
4.287870472008782,3.6277478
0.0,0.751581
3.905853311773023,-0.62913376
4.350474201687984,3.8147452
4.665484743864887,4.651413
5.188175111286356,4.255031
5.882768195402028,4.794799
6.511518876893224,5.2849417
0.0,2.9275286
0.0,-0.027973212
0.0,0.76548827
0.0,-0.60289437
8.1799591002045,8.02669
1.942003992760209,5.095426
0.0,0.18611833
0.0,1.0645007
0.0,0.35292107
12.0,12.959126
26.6,23.995316
24.3,26.456059
33.4,29.111385
24.9,26.242813
32.2,31.273115
34.9,33.33636
38.6,37.319195
25.9,25.679825
15.7,21.703333
2.696667997022878,4.708633
4.40447141938496,5.373087
6.67654795764398,6.345601
0.0,0.110029794
0.0,0.4665201
0.0,0.3956444
0.0,-1.2792234
0.0,0.0650103
0.0,1.9037329
88.1057268722467,86.77472
0.0,-0.41681114
80.71025020177562,78.815025
0.0,16.195724
0.0,-1.1643502
0.0,1.5941952
0.0,0.19940506
0.0,-1.7951741
0.0,7.7970653
0.0,-1.5584676
0.0,0.4094701
0.0,0.27181387
2.282834001442751,4.378134
0.5371521268538463,1.1234049
0.0,0.37820688
0.3796242024095507,-0.8316289
4.9,5.2610865
15.8,16.03707
23.6,23.712053
27.2,29.915113
28.9,30.153849
29.0,30.086159
22.1,26.089825
21.2,22.098679
19.3,19.746908
12.0,10.90362
4.0,2.8877993
1.9,-0.08172216
0.6082606664590471,1.2394565
0.9112181893730088,1.5135597
0.0,1.1252571
0.0,-0.36152157
0.0,-0.14911315
4.449229838314987,2.8847208
5.291845266444409,2.8831334
5.933661662611998,-1.447968
0.0,1.1515083
0.0,1.3928211
9.685042420485802,10.251887
11.088933244621868,9.532893
13.855788948622736,6.946436
15.965259595121015,16.494318
17.716674934448303,16.91142
0.0,2.3265085
0.0,0.071215145
0.0,5.8588448
0.0,0.15396047
0.0,0.0029360494
0.0,2.2121637
0.0,-2.9552743
0.0,-0.7601475
16.86397517622854,13.760909
17.50393838613688,17.294975
0.0,3.6180878
0.0,0.5813285
90.2,85.963486
0.0,14.762447
0.0,4.333736
0.0,5.870009
0.0,5.0556407
27.07092582566324,24.808065
30.51199121254653,31.51195
0.0,3.19464
0.0,-0.30965817
0.0,-0.07520401
0.0,-2.277801
0.0,0.14997531
0.0,0.26672497
0.0,-0.12387139
0.0,0.19258875
5.752416014726185,4.6556344
4.948535233570863,4.3115945
0.0,4.0652394
0.0,21.916262
0.0,2.8025272
0.0,2.9508705
5.276376606656677,5.1305943
5.890044646538421,5.584639
6.6722713746213484,8.6143055
7.638602441297341,6.772904
8.922676089012617,8.535178
0.0,0.5686248
0.0,-0.8402599
0.0,2.68917
0.0,13.015973
1.891854054810796,17.994122
1.459670756664127,2.1609817
1.3914592232874616,2.8969953
9.3,10.4504795
35.3,33.894524
48.7,51.368393
65.2,71.76568
82.6,81.25044
85.1,76.05507
97.0,92.83432
118.4,88.67598
134.5,129.30139
108.4,106.08903
80.7,76.45583
34.0,34.986885
6.631211787642074,11.350791
0.0,10.373601
0.0,-0.21887502
0.0,-1.3442371
0.0,20.67682
0.0,1.6830955
0.0,2.075942
0.0,0.24895792
88.7784090909091,62.891438
74.15097137772506,72.467865
74.89514679448772,51.361862
82.8500414250207,81.22757
0.0,0.4756797
118.11953697141507,117.10315
0.0,1.0176861
0.0,1.0171807
0.0,0.30709368
0.0,0.03376046
0.0,-0.36829987
0.0,-0.10706578
2.179874526422259,2.7992492
0.5117602505578186,2.750183
0.0,-2.1075487
0.3599927137474737,3.0215847
11.0,12.161491
35.4,35.620014
64.1,60.28059
81.2,78.95001
79.0,79.45033
77.7,74.440956
58.3,54.470726
49.0,48.205006
40.6,41.15803
27.1,29.714315
12.1,12.393725
3.4,6.693771
0.7273298557268498,4.9900765
1.2026284647726069,3.1535156
0.0,-0.5116426
5.190437138615814,5.48297
0.0,0.23734942
0.0,4.6798344
0.0,13.822596
0.0,3.9909792
34.9,30.964094
35.8,33.954998
56.1,54.449753
0.0,6.386408
15.531809145129223,7.894272
17.72546795235394,17.750967
20.197939810139363,20.109428
22.36736154603203,21.999346
29.57354941740108,29.895641
42.00268817204301,40.48738
0.0,0.660753
0.0,0.18490739
0.0,24.972502
0.0,0.4024184
0.0,1.351275
0.0,2.4406781
0.0,11.837514
15.90786166523496,9.5867605
15.34354190321294,11.176085
16.026154684445014,14.111196
17.35990556211374,12.439362
18.67762420620097,15.826315
20.42733995179148,17.843157
21.365695239723102,22.788221
22.24793094242236,21.234718
25.379422364346983,23.339973
32.81485856795957,31.940174
0.0,2.3903873
0.0,-0.44060233
0.0,-0.49872947
0.0,-3.0854342
0.0,-0.49983114
0.0,-1.0240774
0.0,-0.18452069
3.262898236729793,1.4427196
2.8867360253109013,0.23232713
2.425406619419746,2.5504906
2.0929434319249216,0.11616531
2.186604858635996,-0.3535739
2.3916578972543765,2.2479923
2.4548793181327206,2.0271835
2.642231311497934,3.1025615
0.0,1.1327559
3.071705902590063,2.7307148
3.4851220141217145,4.1681876
0.0,-1.3761556
0.0,-0.5663808
0.0,-0.95104957
9.269730621628137,6.7091985
2.200868903042921,-2.2352853
0.0,-1.5338143
1.5875434986918644,1.8471161
1.608534239259817,1.1005212
10.6,11.093234
20.9,23.067528
25.0,25.237465
27.0,27.673645
19.5,20.518124
20.3,20.370308
17.6,26.793394
30.2,28.390858
18.2,21.926489
0.0,12.312038
3.1645169048493056,3.038272
5.110958918112216,5.515143
0.0,1.9400083
0.0,-0.23930952
0.0,-0.435315
0.0,-0.09645579
0.0,-8.067095
0.0,65.27512
68.36204539239814,68.159546
0.0,56.32493
0.0,0.6777064
59.64451866873434,59.038754
0.0,2.1099339
0.0,1.503724
0.0,1.1389548
0.0,-8.264877
0.0,-0.92482245
0.0,0.077949435
0.0,-0.16179532
0.0,0.3036641
0.0,0.055908445
1.8918254223500257,1.8848861
0.4396017911135377,-0.06027344
0.0,-0.86536777
0.3032120464933223,-0.46787888
5.0,3.1144927
11.4,11.765227
18.7,20.896296
25.3,25.799355
25.4,27.249615
22.4,22.830547
19.6,21.1358
19.4,19.144226
15.3,14.828137
10.8,10.204084
5.0,4.6978045
0.0,1.1099486
0.526182859067183,-0.020917624
0.7985128496687768,-0.089331225
0.0,2.3996944
4.537699204995099,4.078189
0.0,-0.74276805
0.0,0.43355426
4.2158516020236085,4.130383
0.0,2.0892208
0.0,2.5984175
26.9,23.262651
0.0,-0.24910402
8.541606163623008,8.467873
0.0,1.645063
12.046451115501371,10.523414
13.675774732638605,12.607803
15.64210855623338,12.882917
0.0,4.766294
0.0,-0.19873141
0.0,-0.16520254
0.0,0.34555626
0.0,18.367199
0.0,-0.4879023
0.0,-0.8908049
0.0,0.10283667
15.834309782436584,12.715648
15.421627290111651,3.051861
0.0,2.5954692
0.0,6.1773996
0.0,2.3580046
16.83048337148243,17.33828
18.77158732542424,18.153465
19.98081841432225,18.161057
22.00607367633467,21.891388
25.92016588906169,25.667162
0.0,37.284676
0.0,1.8973233
0.0,-0.8067662
0.0,1.6229317
0.0,-1.0583913
0.0,-1.9911942
0.0,-1.3535959
0.0,-0.94307667
3.243236230840582,-0.6405074
0.0,0.25222638
0.0,8.571198
8.8,22.417093
0.0,3.6938088
0.0,0.073926516
0.0,1.6110957
3.034606654285472,1.9423096
3.2971960644667777,2.3766153
3.677525172659807,2.1983118
0.0,5.3367777
0.0,1.52089
0.0,-1.4883758
0.0,-0.10933244
8.997660608241857,9.733835
2.15038965060469,2.254599
1.6498709800893572,4.5812583
1.544182139371703,0.21170959
10.1,8.31676
30.6,30.328703
50.3,52.077705
66.4,65.41075
76.8,74.703545
62.9,63.49182
76.0,75.71333
88.5,74.35868
97.7,99.59094
88.5,84.89907
45.3,48.721237
24.1,25.849035
7.608497169639053,8.968466
0.0,1.4393513
0.0,-0.75413704
0.0,0.31926873
0.0,0.73770213
0.0,-0.5543157
66.16382162233691,64.53951
66.0414740457007,62.728706
59.46717411988582,58.982616
54.56728145803776,54.408974
54.51373746184038,53.74498
62.94058408862034,40.867455
76.61661048115232,75.50725
83.41675008341674,81.111916
0.0,1.3200718
0.0,1.6130601
0.0,98.15954
0.0,0.04571181
0.0,-0.21220143
0.0,-0.035835225
1.805595178338636,0.8571213
0.419384980314069,1.1006573
0.3098580726084224,1.1998347
0.2874478425889622,0.5896643
10.4,9.548133
32.6,34.22554
53.9,53.838085
69.1,69.163345
67.5,71.61818
60.7,60.61698
49.2,47.761745
44.2,43.584923
39.2,38.36676
28.4,27.899326
13.6,17.801176
4.7,5.07236
0.0,1.3578273
1.0601283603418703,1.410176
0.0,1.7275524
4.349187571761595,5.476999
0.0,0.35137707
0.0,0.8350093
0.0,2.4382107
21.8,19.305515
41.4,39.229122
42.2,41.116947
35.0,36.30296
0.0,9.039833
11.704119850187269,11.040461
13.274923669188905,7.809292
15.167602002123465,17.309452
17.350869278550853,21.021637
23.50065801842452,21.687063
0.0,27.311142
0.0,2.1072493
0.0,-0.42591345
0.0,1.5055965
30.354541039339484,27.567984
0.0,1.1276067
0.0,0.58008254
25.66866882283485,22.298738
26.1110240743642,24.17795
24.7255464345762,22.184948
0.0,10.915826
0.0,2.4169135
28.16742718720072,21.595867
30.7995564863866,30.959913
32.06155819172812,32.269688
34.16233943700465,32.990192
40.04485023226013,39.28878
0.0,34.16999
0.0,1.1971185
0.0,-0.42628726
0.0,0.19763163
0.0,0.07789624
0.0,-5.003666
0.0,-0.5287167
0.0,-0.5356525
2.0811481277991444,1.8539995
2.153288286542379,1.8489908
1.681808549641943,2.472308
1.3477306910623892,0.19922608
1.2863986497959772,0.9784173
1.3650386305932458,2.4266045
0.0,-0.57173306
1.6577809607172225,2.0891118
1.884850700975976,1.8214811
2.117110060083584,2.716935
2.4262422360248443,1.585319
2.9484782903543483,1.0500753
0.0,-0.034038335
0.0,0.96440476
11.21830827911151,4.5292797
2.6107888237352035,2.4305964
0.0,1.7830017
1.886322651716931,1.1911451
0.0,0.46932837
15.9,14.015656
22.1,19.782711
20.4,20.381763
18.7,19.835827
20.7,20.062479
19.5,18.322279
27.3,26.44983
26.7,28.001059
23.4,24.245953
16.8,17.69661
3.478115696040513,6.358866
5.666878230120592,5.6876345
0.0,2.4321392
0.0,0.311389
0.0,0.9155266
0.0,-0.99736774
0.0,0.42957336
57.20823798627002,55.97762
62.49218847644045,63.07885
52.68703898840885,52.602264
0.0,1.2856315
0.0,0.3628222
0.0,-1.0878053
64.6579593948015,63.87475
64.64959917248513,63.99499
0.0,27.069923
0.0,1.282919
0.0,0.05602847
0.0,0.10063347
0.0,4.7267823
0.0,-0.25920004
2.287219929919581,1.8866518
0.5188918131325292,-0.19257995
0.0,-0.74721956
0.3464525682182429,-0.11084493
4.5,3.340391
13.9,13.702862
15.8,18.565895
22.9,23.67907
20.6,21.214771
19.2,19.7534
13.5,14.004252
14.2,17.630138
13.6,13.012948
8.9,7.923772
3.5,0.9264887
0.3934393206404562,-1.0994824
0.5799387584671059,-0.54429215
0.8886313832613838,-0.5766127
18.244845831052725,17.506006
0.0,0.25944424
0.0,-0.19190854
0.0,0.16651312
3.974246880216199,3.7451355
0.0,0.8595283
0.0,4.88289
6.221149419566759,8.84404
7.091796210144105,0.769611
7.972828600130755,7.86785
9.72441021452049,7.9829407
10.795871658677722,11.39597
12.53101426029423,12.704894
14.803410705826623,11.874195
0.0,1.0803483
0.0,-1.0253547
0.0,0.34290135
0.0,-2.3797195
110.2049812651532,108.20189
0.0,2.0442216
0.0,-0.22884369
0.0,3.6924653
24.515812699190977,23.234451
25.490695895997963,17.351555
0.0,2.726909
22.448704709738248,26.208134
22.737608003638016,20.092781
24.625689519306537,24.533396
27.619731536209468,26.995138
29.02589109485661,28.580875
33.11039004039468,33.652706
41.19634176485128,40.866096
57.770075101097625,56.09178
0.0,34.474934
0.0,-0.10526036
0.0,0.39346984
0.0,-1.4422688
0.0,-1.0755757
0.0,-0.93960875
1.930956711812435,-1.1820099
2.06046220288135,1.5145656
0.0,7.5657377
0.0,7.0594807
8.0,16.306866
6.3,6.9461145
0.0,12.213423
0.0,2.1585197
0.0,0.8815779
2.092452940733363,4.670455
2.4370747304595346,4.867337
2.924267324821766,3.0799992
3.668486235839643,2.4998906
0.0,-0.9759134
8.523695874531196,5.502579
10.770059235325794,13.270108
2.5421746779064684,4.4792266
0.0,30.91513
1.8209098722449637,5.3491488
7.9,12.271201
39.4,42.42708
59.8,59.768707
62.7,63.277206
72.2,72.04249
73.5,71.83289
60.4,62.84961
91.1,88.91043
109.6,105.36346
109.2,105.26573
79.0,73.8352
45.9,40.997116
8.513536523071684,9.934155
14.75013275119476,13.910689
0.0,0.5062755
0.0,-0.11138603
0.0,6.33953
0.0,-0.08019357
0.0,3.413469
58.927519151443725,63.196598
0.0,1.5253326
